,rotor 1,rotor 2,rotor 3,rotor 4
12967,0.4827783869304554,816.8457168831044,899.964511104872,0.0001
12968,0.4386123992226541,0.16820239899586173,900.0,899.9128882089688
12969,0.43880402745052205,0.4569259567224337,900.0,305.80783555147264
12970,0.4545897316733747,5.390192697446552,899.7148818750939,0.0001
12971,0.5074572111578379,7.233754479513513,899.6672852822601,0.07340157700999066
12972,0.4792864804065658,88.49888046605537,899.6711615346204,0.0001
12973,0.1519283728234139,900.0,900.0,0.02547019790881588
12974,0.11892213508524312,900.0,900.0,0.1544202174831973
12975,0.17782534084523774,0.0001,899.9027534132866,900.0
12976,0.19203575854172125,888.2773591544659,900.0,0.0001
12977,0.1704898007521991,0.0001,899.9662130037841,899.7725629656186
12978,0.3415986625500255,0.0001,900.0,899.770593402528
12979,0.3315990038437159,0.3934396452010674,891.3783359365252,899.8589337164775
12980,0.1614619179161437,0.09337699386279612,900.0,851.5778063652286
12981,0.03786559704706389,0.0001,900.0,900.0
12982,0.10967039995617717,0.0001,900.0,0.9307619878691663
12983,0.0001,879.6651642804627,900.0,0.2092456488756467
12984,0.0001,0.0001,900.0,900.0
12985,0.0001,899.7225514694702,899.8944224026519,0.26880838118404743
12986,0.2774621876945329,899.8618485230372,899.9487906108465,0.04021538038226332
12987,0.33043071788710077,0.0001,900.0,899.9361441958001
12988,0.3455805768591665,838.6927773334135,900.0,0.0001
12989,0.3139201054063875,0.0001,900.0,900.0
12990,0.0226405691721784,0.0001,900.0,899.6589919551989
12991,0.38531551030136285,0.0001,0.0001,900.0
12992,0.21398676172824052,0.0001,899.9910142962361,899.994017555199
12993,0.36449071486302803,0.0001,899.9944011884252,0.09257203406292959
12994,0.2605996812704534,0.0001,900.0,0.1308269760565616
12995,0.0001,899.7745764884095,899.8569185011266,0.3362151280038578
12996,0.0001,899.7625571610415,899.762911754469,0.3298631968269385
12997,0.0001,0.0001,899.8538622848779,900.0
12998,0.0001,306.9071721109123,899.7759698241281,0.16939552685339956
12999,0.0001,0.0001,822.6047561496018,900.0
13000,0.0001,899.7465401184857,899.8779222941871,0.31477904400455836
13001,0.0001,0.0001,889.4003611363497,900.0
13002,0.0001,0.05158603761691054,611.473083329393,900.0
13003,0.0001,0.0001,899.617475104955,900.0
13004,0.0524208925235899,0.09524062787757304,0.0001,900.0
13005,0.0001,0.0001,899.6779237529323,900.0
13006,0.19038171912743657,900.0,899.8109002164408,0.0001
13007,0.25528874072783503,900.0,899.5848010385537,0.0787964055763635
13008,0.1995797189455118,0.2969648802767852,618.8015890670879,900.0
13009,0.2364898763524745,0.07711071649019381,16.04189368808751,900.0
13010,0.004149152350317376,0.04387166235619746,899.3598136919205,897.5522946884239
13011,0.10544336225437399,0.0001,899.1864910753615,900.0
13012,0.0001,0.15371603384688437,834.5551080258613,900.0
13013,0.0001,0.08947918016821071,0.0001,900.0
13014,0.0001,0.04227785844474954,0.0001,899.7846702587526
13015,0.0001,0.071836747709717,0.0001,899.8591727764936
13016,0.0001,0.06246279551000705,0.0001,900.0
13017,0.0001,0.0001,0.0001,900.0
13018,0.0001,899.7905951673595,899.7336379560713,0.2519364585048105
13019,0.01119495458582163,899.8473504657862,899.8462414976356,0.37538172503238676
13020,0.0001,0.0001,0.0001,900.0
13021,0.0001,0.027226550326966924,894.5391097327939,900.0
13022,0.0001,0.0001,0.0001,899.8689480066145
13023,0.0001,899.887676197292,899.5858403099097,0.0001
13024,0.0001,0.0001,0.16257613812229194,899.8855117498598
13025,0.0001,0.24703642292717715,0.0001,899.9998315764445
13026,0.0001,0.3913814630195493,899.4953121212336,886.2201737986442
13027,0.0001,0.24743149289901165,0.0001,900.0
13028,0.1792881830891801,0.0001,0.0001,900.0
13029,0.13961284359613632,0.0001,0.0001,900.0
13030,0.18190715844593852,0.0001,0.0001,900.0
13031,0.12412846230926464,900.0,899.9927321494986,0.18304085664576228
13032,0.2066853334260517,899.848212172586,899.8887469443293,0.21147990814730852
13033,0.3225715796001258,0.0001,0.0001,900.0
13034,0.33476252776669985,0.0001,50.267098385549396,899.8478550372974
13035,0.591714416269536,899.5032795661299,899.9484130356303,0.17934120920372995
13036,0.37099167628042323,0.0001,0.0001,900.0
13037,0.1578299479401175,0.0001,0.0001,900.0
13038,0.00572436050044084,0.0001,899.8788254154229,900.0
13039,0.11826075719457102,0.08132006046933912,0.20482029763463702,900.0
13040,0.06502033942686763,0.31247225783763183,0.28211687057945817,900.0
13041,0.2751131449073391,0.3319176071189137,0.09111754128699326,900.0
13042,0.1670993260053477,899.7351409256937,900.0,0.19735028686323
13043,0.11108875612806152,900.0,900.0,0.10104441727235357
13044,0.16573176919776952,0.060176297683887436,0.4969061633576018,900.0
13045,0.32709406206688235,0.0001,1.4242362489071017,900.0
13046,0.6470192089830356,899.992228686016,900.0,0.016130261586275365
13047,0.5938905050915979,0.0001,0.022669741990323383,900.0
13048,0.39800794658221017,0.0001,0.0001,900.0
13049,0.4227697202766892,0.0001,863.5015603488362,900.0
13050,0.12735971546864727,0.0001,0.0001,900.0
13051,0.0001,0.0001,0.0001,900.0
13052,0.0001,0.07629732181729319,0.0001,900.0
13053,0.2969404038678474,899.7984864805745,899.9512669470943,0.04790441616605717
13054,0.31745104841567184,899.8451936052603,900.0,0.09488312503966108
13055,0.3154799836810698,0.0001,0.04708857177966045,900.0
13056,0.0001,0.0001,0.34555710037658627,900.0
13057,0.07799942137476658,899.8916859869809,900.0,0.2156326788069898
13058,0.0001,0.17476232660119906,0.44665193678724646,900.0
13059,0.0001,0.2582917793049433,0.5688536412410664,900.0
13060,0.0001,0.2999956263206547,847.6763942162518,900.0
13061,0.0001,0.3897565171699009,0.3698702775526403,900.0
13062,0.0001,0.17299292244441325,0.21702901732426022,900.0
13063,0.0001,0.0001,0.34403935406928665,900.0
13064,0.0001,900.0,899.8315639183666,0.0001
13065,0.0001,899.9980453922528,899.6842652306065,0.0001
13066,0.0001,0.0001,0.0001,899.8554019123935
13067,0.0001,0.0001,4.758172790033303,899.8968558037376
13068,0.0001,900.0,899.7464301956725,0.0001
13069,0.0001,0.0001,0.0001,899.8766711010452
13070,0.0001,0.0001,0.0001,899.8200041563258
13071,0.14341665353635677,0.0001,898.0910567118974,899.9743237880914
13072,0.0893166721431469,0.0001,0.0001,899.9978196068117
13073,0.08762455744860356,0.0001,0.0001,900.0
13074,0.1726655361111383,0.06841196617557213,0.0001,900.0
13075,0.0001,899.936481014027,899.9052942413568,0.0001
13076,0.0001,900.0,899.7026314061109,0.0001
13077,0.0001,0.10794660513498575,0.0001,900.0
13078,0.0001,0.0001,392.74238156175477,900.0
13079,0.032433121272498776,899.3510941016182,899.697217690331,900.0
13080,0.19490648071298167,0.02730401677740227,899.724082788174,900.0
13081,0.0001,0.0001,899.543229854924,900.0
13082,0.0001,900.0,899.6792332509311,0.0001
13083,0.0001,0.0005665017259767641,0.0001,899.8852508755235
13084,0.0001,0.08129524682628475,0.0001,899.8188269622408
13085,0.0001,0.2619590416293291,0.2284901724404307,899.7693069029591
13086,0.052702779455316845,900.0,900.0,0.0001
13087,0.04874008212770227,900.0,899.8114890673176,0.0001
13088,0.0001,0.6927986487745237,0.18966435449602265,899.6605864673955
13089,0.1653789377196971,0.28452484624675917,893.1647645195878,899.8334079742634
13090,0.22265157246880726,0.25591601669385516,0.0001,899.7877378538514
13091,0.21475367361172182,900.0,899.8639629577459,0.0001
13092,0.30853660902473384,0.4940788503110671,0.18813275564005935,899.3825918501432
13093,0.23955720889628093,0.5920512427484328,0.08091560416825548,899.3137034931938
13094,0.2699545132819555,0.21890284156168907,900.0,896.6188426200252
13095,0.14192393901298456,0.16318138487307043,0.4402090487792313,899.6975038672788
13096,0.238850770163679,0.1987395541578415,0.39094890568442964,899.6217837909425
13097,0.24044173730493615,0.33438931358709834,0.04411388089139697,899.5791563325462
13098,0.27636385658955254,0.2763575746798595,0.0001,899.7730599746676
13099,0.0001,900.0,899.7619568711706,0.2959570897806431
13100,0.222733846042606,900.0,899.646543902313,0.5011926158387734
13101,0.03307367712472992,0.09148833748632651,0.0001,900.0
13102,0.0001,0.2753247438732517,897.0757188956172,900.0
13103,0.0001,0.3732790385473499,0.0001,900.0
13104,0.0001,900.0,899.8408491629172,0.0001
13105,0.05588333547067724,0.5413163917058605,0.0001,899.9570361470904
13106,0.0001,0.6022658186938588,0.0001,899.9505607249547
13107,0.030581193845145578,0.2835024381034905,899.6358967505578,899.9095794573242
13108,0.0001,0.43630756712629476,0.0001,900.0
13109,0.0001,0.2729684619237263,0.0001,900.0
13110,0.08006837332009727,0.543265584036566,0.0001,900.0
13111,0.26655969883539155,0.590405471587469,0.0001,900.0
13112,0.0001,900.0,899.7898862203289,0.16381764037072577
13113,0.0001,900.0,900.0,0.0001
13114,0.0001,0.13341475578584386,0.0001,899.853304026849
13115,0.0001,0.09175338642599525,95.78972546368996,899.3975203287862
13116,0.0001,899.9477653362611,899.9753523265464,0.0001
13117,0.0001,0.0001,0.05213848140673869,899.4896704600444
13118,0.0001,0.0001,0.0001,899.4182035976946
13119,0.0001,0.0001,0.20638749372182424,899.0155946956678
13120,0.11757205652385759,0.023388633011026127,850.1117537258829,899.1710255520891
13121,0.27441853261240134,0.0001,0.1970961511466069,899.5541619001542
13122,0.29364149876881845,0.007026844708634068,0.08021533075554141,899.926487746109
13123,0.5056521608005464,0.10687073098079607,0.0001,899.9193971197221
13124,0.1318661418856155,899.9953500067671,900.0,0.0001
13125,0.22444066262893936,899.8334087802383,900.0,0.0001
13126,0.20642208521732786,0.0001,0.2776757843729628,899.8626653126311
13127,0.40598495281458535,0.0001,137.47623770016176,900.0
13128,0.004202372396294525,899.6007155549487,900.0,0.0001
13129,0.09838911755547387,0.0001,0.11449130470658242,900.0
13130,0.020750033647192783,0.0001,0.1770629512949749,900.0
13131,0.0001,0.0001,0.1130816665631691,900.0
13132,0.0001,28.030353564586054,900.0,887.8691082372653
13133,0.0001,0.0001,0.4772536017739008,900.0
13134,0.0001,0.0001,0.5082541525826587,900.0
13135,0.18384128481190454,0.0001,0.7978712305205142,900.0
13136,0.24798728241203208,899.9788268431508,899.9250353264786,0.0001
13137,0.2008250860442311,899.9232842015371,899.9744079823511,0.0001
13138,0.3778005058911223,0.026058957062561457,0.2353557568804019,899.8818404077354
13139,0.27709030207205576,0.250189205036018,296.92737059506777,900.0
13140,0.40616444201259805,0.40988483426259004,0.3692800730788077,900.0
13141,0.3491533035988019,0.31937719427790334,894.6590069105508,900.0
13142,0.37502236630385,0.20312069649879255,0.012853255764647752,899.6033158642838
13143,0.28693642369599387,0.05100523757729076,831.9777822019369,899.667708003643
13144,0.11811536991571273,0.0001,0.0001,899.9059385790079
13145,0.07298508901388737,0.0001,0.0001,900.0
13146,0.0001,0.03705587861045433,0.0001,900.0
13147,0.11388612141280775,0.0001,0.0001,900.0
13148,0.01393016038652174,0.06375821358244156,0.0001,900.0
13149,0.0001,899.923497272531,899.977392144244,0.14431565037504127
13150,0.0001,899.706245715661,900.0,0.10523538780157599
13151,0.0001,0.0001,0.26231102452007304,900.0
13152,0.0001,0.0001,1.3491701535212366,899.7431298937278
13153,0.0001,897.4517605524849,900.0,899.8544953312831
13154,0.0001,0.0001,0.4823687414299893,899.90772608123
13155,0.0001,0.03215985838401778,733.2487105002011,899.6043825836092
13156,0.0001,0.046827864710991346,0.18166342922493176,899.6742598267257
13157,0.0001,0.0001,704.2186548487787,899.6696808067315
13158,0.0001,0.0001,0.0001,899.6656314044884
13159,0.0001,0.0001,0.0001,899.7280091743094
13160,0.0001,0.0001,0.0001,899.7997285639601
13161,0.03198400667316348,899.9097573102208,899.974198632234,0.0001
13162,0.0001,899.6972727597374,899.9968939859998,0.0001
13163,0.17820183102082815,0.0001,0.0001,899.8969892002583
13164,0.17417683309844034,0.0001,0.8386117271295341,899.5729315943229
13165,0.554913955871838,892.8245624217103,900.0,899.1226436916317
13166,0.8484014952773541,0.0001,0.1485920236680061,899.5920428026933
13167,0.6052720185125423,0.0001,899.6581799171041,899.6478052267722
13168,0.41877604870353896,0.0001,0.1869014939796507,899.8834727902129
13169,0.16249171847056001,0.4962935002083436,900.0,899.4647437604519
13170,0.0001,0.0001,0.0067364720603071745,899.7113344907602
13171,0.0001,0.0001,0.0001,899.9856992311604
13172,0.0001,900.0,899.9930193899862,0.05842641138903849
13173,0.0001,899.8587801598204,900.0,0.04083825184683559
13174,0.0001,0.0001,0.2504316094469141,899.9504428013615
13175,0.0001,0.0001,30.463003289772917,899.911323219714
13176,0.08658883826280661,891.9705604008885,900.0,898.1216354785525
13177,0.0001,0.0001,33.013827668224444,900.0
13178,0.0001,0.0001,899.8445882603364,900.0
13179,0.0001,0.0001,17.435839050128067,900.0
13180,0.0001,0.0001,899.4976807023384,900.0
13181,0.0001,0.0001,0.0001,900.0
13182,0.0001,0.0001,0.0001,900.0
13183,0.0812429790901112,900.0,899.6212990002003,0.2506437297591935
13184,0.1381386280773303,900.0,899.5823867991853,0.0001
13185,0.0008785189268600675,0.01498958090060001,0.0001,899.849352281462
13186,0.33014476367030027,0.0001,899.6685156438833,900.0
13187,0.5722137494758472,0.0001,0.0001,900.0
13188,0.7529462767609014,900.0,899.764796879983,0.30099753873997603
13189,0.5631872722411314,0.2527826869768276,750.0321630693787,900.0
13190,0.3748201232133046,0.13308535293540927,0.1263660504841253,900.0
13191,0.3340580588784357,900.0,900.0,16.38680879961225
13192,0.2598318913343898,0.12646109304432038,0.1265354814423535,899.8915891833369
13193,0.3336752254106471,0.0648610300766377,0.264911403759448,900.0
13194,0.25297235340055,0.04862578102341915,900.0,900.0
13195,0.03737376673752931,0.0001,0.23616613799174105,900.0
13196,0.027229347958441487,899.7538111901183,900.0,0.0001
13197,0.0001,899.5706755744665,900.0,0.0001
13198,0.05567685238874749,0.0001,0.056578683741959915,899.6150822445425
13199,0.0001,0.0001,872.9136478943059,899.8680782111754
13200,0.0001,0.0001,0.0001,899.7246147410739
13201,0.0001,899.6382185212352,900.0,0.0001
13202,0.0029592744042452623,0.0001,0.14257564038790838,899.5832468746814
13203,0.0001,0.0001,0.2661180432126365,899.6126432387271
13204,0.0001,0.37269419564874007,900.0,899.8006602128376
13205,0.0001,0.0001,0.20568388695727824,899.591335977003
13206,0.0001,0.11027134326038877,0.0001,899.400085464973
13207,0.0001,0.0001,0.0001,899.7209899899077
13208,0.0001,0.0001,0.0001,899.8349422751053
13209,0.0001,899.8269694058831,900.0,0.0001
13210,0.0001,899.6966166829682,899.8748735390559,0.0001
13211,0.0001,0.0001,0.09181951212743843,899.7218321054063
13212,0.0001,0.0001,589.7007293323016,899.8002203076227
13213,0.0001,598.6199154160707,900.0,899.7366208043551
13214,0.0001,899.6289093049802,899.8684835635249,0.0001
13215,0.0001,31.344359453020285,900.0,899.6614421235138
13216,0.0001,0.0001,863.4233565177246,899.6846306275469
13217,0.0001,898.5746365789985,900.0,875.3941758228796
13218,0.0001,0.0001,444.124576571202,900.0
13219,0.0001,0.0001,0.3231885804662473,900.0
13220,0.1655891377375212,900.0,899.9936934132598,0.0001
13221,0.02631007634130351,900.0,900.0,0.0001
13222,0.0055479622686005975,0.5264255120111511,0.0001,899.5995988294092
13223,0.0001,0.12966945397828686,896.9742779416689,899.6168741279117
13224,0.0001,0.14310600630360162,0.48465102649375785,899.8760592117626
13225,0.0001,900.0,900.0,0.0001
13226,0.0001,0.23945523512750924,0.12324145247380476,899.6218584546533
13227,0.0001,0.08590153794128119,0.13785264662753935,899.5585205586025
13228,0.02342825632339155,258.1114744700167,900.0,897.9507847081679
13229,0.05268626502824682,0.16388146906239187,0.32817757720164115,899.5533449963427
13230,0.21957424598873093,0.30617810799903517,0.19987518179108554,899.5824815141671
13231,0.23741324273352457,0.16627140392866577,0.40762320600535806,899.3760813627803
13232,0.4044438777366604,0.29972004193693125,0.16463815148176444,899.716530293526
13233,0.11432121064784993,900.0,900.0,0.3597469606585602
13234,0.05897807306423363,899.8087616958129,900.0,0.17124484904220733
13235,0.25071918905996476,0.0001,0.05312480226042967,900.0
13236,0.2516084993371753,0.002916232521639761,898.2374878839262,900.0
13237,0.39621879773594776,0.19792486743277224,0.0001,900.0
13238,0.26885385890852537,900.0,899.6502842546365,0.0134753972543297
13239,0.3707654566553257,0.392689144810971,0.0001,900.0
13240,0.2482259475573141,0.13547077042772993,0.0001,900.0
13241,0.10422007381336579,198.2241093318871,899.3704106153161,900.0
13242,0.3656580238606583,0.6210252230670477,0.0001,900.0
13243,0.47535933008658365,0.7517745551863135,0.0001,900.0
13244,0.4930247370941274,0.5873324534403999,0.0001,900.0
13245,0.18564953730390307,0.49519469365759533,0.0001,900.0
