,rotor 1,rotor 2,rotor 3,rotor 4
17485,0.13149228154281906,900.0,0.0001,0.0001
17486,0.13649493385318784,0.0001,0.44533671723963125,0.05142872455074629
17487,900.0,899.953024927522,0.7028145188983879,0.2831272396515111
17488,900.0,899.3778581682644,0.5692792150047638,900.0
17489,0.2090494561598565,0.0001,0.39114551992314334,0.3044755185193933
17490,0.0001,899.9615502783562,0.7310489396198886,0.0001
17491,0.0001,899.6924873157036,0.29492613071461,0.0001
17492,900.0,899.7008590433851,0.3669179296693404,0.0001
17493,900.0,899.9187912484242,0.03962787788489993,0.16234599425952181
17494,900.0,899.817425388394,0.10449670279106689,0.10601987955009123
17495,900.0,899.6046862551265,0.0015616289340622627,0.32684672159489553
17496,900.0,900.0,0.0001,897.574436813145
17497,900.0,900.0,0.0001,13.61384415494767
17498,900.0,900.0,0.0001,899.7378201896333
17499,900.0,900.0,0.11609785646359215,0.09287553662342567
17500,900.0,900.0,0.0001,899.7410691952157
17501,900.0,900.0,0.0001,899.9456285840467
17502,0.492249803586356,900.0,0.007352136588872333,0.0001
17503,0.2421810119217112,899.4984492601891,0.21144322161821513,8.604314340196069
17504,0.49267981883651946,899.7914282576811,0.34729081136144724,899.690363253469
17505,900.0,899.6261718829505,0.3751634402259221,900.0
17506,899.8219031472986,900.0,0.023329501055180297,900.0
17507,899.7037176630275,899.8653897267444,0.10695096655140456,899.7956944711551
17508,899.7737804036318,899.9781635401813,0.4241600658250963,900.0
17509,899.7478439171152,900.0,0.23416232481580543,900.0
17510,899.8188000711741,900.0,0.3782577983738333,900.0
17511,899.6589961312839,900.0,0.49786687230338433,900.0
17512,899.5313652861333,900.0,0.3606935938971619,900.0
17513,0.0001,0.0001,0.24067987869789578,0.28215662295668026
17514,0.0001,0.0001,0.0001,0.04978038497869038
17515,0.0001,0.0001,0.05479978135870062,0.16882060400535306
17516,0.0001,0.0001,0.04159492771174965,0.0001
17517,0.0001,0.0001,0.0001,0.0001
17518,0.3323396539320002,0.0001,0.0001,0.0001
17519,0.3695021431251076,0.0001,0.0001,0.0001
17520,0.721626095568669,0.0001,0.0001,0.0001
17521,1.0451583018445052,0.26989606179133996,0.0001,0.1867024754673733
17522,0.7904878795196228,0.5337249174729591,0.0001,0.23526682036844968
17523,0.6356014495172003,0.0001,0.0001,0.33126229805594753
17524,0.3360790586889039,894.3799256004343,0.0001,0.04278296346289871
17525,0.24256644308622055,0.0001,0.0001,0.0001
17526,0.15559857062326443,0.1389997038047673,0.0001,0.06111444520585397
17527,0.11242522955865451,0.0001,0.0001,0.500921076182666
17528,0.20609343757434714,0.0001,0.0001,0.1895417235785285
17529,0.7952816256471932,0.0001,0.0001,0.12102752603082041
17530,0.4773252870184606,0.0001,0.09831238877014335,0.0001
17531,0.3560554769349421,899.6746551656765,0.0001,0.0001
17532,0.01485248213781715,899.6422683393574,0.0001,0.009870350959079097
17533,0.2543598384305684,899.7113928894595,0.0001,0.0001
17534,0.38777379214192015,899.86285445273,0.023487507044552654,0.09867250370123253
17535,0.03151620145067722,0.13620951429491723,0.016778397039479583,0.5606799862474026
17536,0.0001,0.0001,0.0001,0.2934945641788156
17537,0.0001,0.0001,0.007797174265666129,0.23656138387295975
17538,0.0001,0.3849551687623959,0.0001,0.06673605505446614
17539,0.0001,0.0001,0.0001,0.0001
17540,0.0001,0.14794365859027858,0.0001,0.0001
17541,0.0001,0.0001,0.0001,0.0001
17542,0.12658422032422037,0.0001,0.0001,0.5037188248583615
17543,0.48255013632106,0.0001,0.0001,0.5066191229713586
17544,0.32164959524035264,0.0001,0.0001,0.4754306749962858
17545,0.1520866678987269,0.0643182278476397,0.0001,0.4410907928973812
17546,0.0001,0.18423763765411091,0.0001,0.14637461313594305
17547,0.3410145331041068,0.0001,0.0001,0.08546065218365205
17548,0.2372303648944048,0.15567301836240194,0.0001,0.011240758615900898
17549,0.3747404903903153,0.024854557910271583,0.0001,0.0001
17550,0.3778075376866462,900.0,0.0001,0.0001
17551,0.1785967991586622,0.012358746095961512,0.0001,0.0001
17552,0.17035690126142444,0.0001,0.0001,0.24209782285704823
17553,0.18334435320298645,0.0001,0.0001,0.09687334202613329
17554,0.0001,899.7273982060564,0.0001,0.26005344258552815
17555,0.0001,899.9001656293893,0.0001,0.0048849784572876495
17556,0.0001,0.09498803140990807,0.12034273751776481,0.0001
17557,899.895203424049,899.9480562935886,0.0001,0.0001
17558,900.0,900.0,0.0001,0.0001
17559,900.0,899.8539962552333,0.06918480954310342,0.0001
17560,900.0,899.9586063013704,0.25414692900775493,0.0001
17561,900.0,899.9375689313623,0.0001,75.02174908911806
17562,900.0,0.0001,0.03830997722598889,0.0001
17563,0.247261321501259,0.0001,0.0001,0.0001
17564,0.7294899143078837,0.0001,0.0001,0.0001
17565,0.2187528291708331,0.0001,0.0001,0.0001
17566,899.7909624326305,0.0001,0.0001,0.0001
17567,0.0001,0.055220161639573155,0.0001,0.0001
17568,0.0001,0.0001,0.0001,0.0001
17569,0.0001,0.0001,0.0001,0.0001
17570,0.0001,0.0001,0.0001,0.0001
17571,0.0001,0.0001,0.0001,0.10079482345394743
17572,0.22348973531107813,0.0001,0.0001,0.0001
17573,0.14182928746836232,0.06215368421593187,0.0001,0.0001
17574,0.0001,0.2633338777717933,0.0001,0.0001
17575,0.0001,0.0001,0.0001,0.0001
17576,0.0001,0.15776850505530546,0.0001,0.0001
17577,899.7437834281686,0.0001,0.0001,0.0902498658120373
17578,899.7232907520357,0.5223334254711066,0.0001,0.0001
17579,0.0001,0.6154007995656792,0.0001,0.0001
17580,0.0001,0.5423658107124242,0.1430121066419053,0.0001
17581,0.0001,0.5756226426519483,0.5057951275623269,0.0001
17582,0.05514508267565305,0.49443684664959264,0.4729412227442968,0.0001
17583,0.0001,0.02692250714550951,0.25946677702800813,0.0001
17584,0.0001,0.0001,0.4298719290059815,0.0001
17585,0.0001,0.023616937775627303,1.2884952253502178,0.0001
17586,0.0001,0.0001,1.368614221802209,0.0001
17587,0.0001,0.0001,0.9503921560736721,0.0001
17588,0.0001,0.0001,0.41317901939851465,0.0001
17589,0.0001,0.0001,0.1703793440772252,0.0001
17590,0.0001,899.8967328537749,0.43787885386267134,6.289960002032389
17591,0.0001,899.8158012651322,0.6080976135794994,0.0001
17592,895.2587169295601,899.7466426833927,0.15317084024010838,0.0001
17593,0.24171545557710408,0.21341699075778134,0.0001,0.09664655655364418
17594,899.6140210400422,0.2997891580608411,0.0001,0.0001
17595,0.0001,0.6092704853584792,0.0001,0.0001
17596,0.0001,0.5934281663651109,0.0001,0.0001
17597,899.869642759754,0.31859623795609643,0.0001,0.0001
17598,0.0001,0.09628714619710513,0.14445382964108944,0.0001
17599,0.0001,0.07070142180544552,0.20558141759711893,0.0001
17600,0.0001,0.0001,0.320811219160646,0.0001
17601,899.5573717055283,0.9968073557422142,0.21756879399542298,0.17627819085680776
17602,899.5834000254547,899.8978503006833,0.0001,16.983569982218786
17603,0.0001,0.0001,0.0001,0.0001
17604,0.0001,0.0001,0.0001,0.23368739950698458
17605,0.0001,0.0001,0.0001,0.36724189266096124
17606,0.0001,0.0001,0.0001,0.3194692067101815
17607,0.0001,0.0001,0.0001,0.0001
17608,0.0001,0.0001,0.0001,0.0001
17609,0.0001,0.0001,0.0001,0.0001
17610,0.0001,0.0001,0.0001,0.0001
17611,0.0001,0.0001,0.0001,0.0001
17612,0.0001,0.0001,0.0001,0.0001
17613,0.0001,0.0001,0.0001,0.0001
17614,0.0001,0.019958239655649385,0.0001,0.0001
17615,0.0001,0.0001,0.0001,0.0001
17616,0.017846558575312886,0.0001,0.0001,0.27948902032264117
17617,900.0,0.0001,0.2548831246052401,0.0001
17618,0.0001,0.0001,0.23024084601486466,0.0001
17619,0.07546784133668212,0.19674189213788784,0.17049778810526228,0.34182729677139817
17620,900.0,0.16002528813798714,0.13420128853010405,0.3408799789191289
17621,262.5638352156225,0.0001,0.41071656767259757,0.9054157807298037
17622,0.0001,0.031204936471255523,0.3586322444592013,0.8415822496031972
17623,0.0001,0.0001,0.6179720958570939,0.6811515574397559
17624,0.0001,0.0001,0.636561996555733,0.342409600977686
17625,0.0001,0.0001,0.6607086279256322,0.22527424365571752
17626,0.0001,0.0001,0.41870638861573783,0.31769574666805395
17627,0.0001,0.0001,0.0001,0.2958733585437284
17628,0.0001,0.0001,0.0001,0.13545404478492895
17629,897.1636996849858,0.0001,0.0001,0.07489285738881335
17630,0.0001,0.0001,0.0001,0.36063654711383875
17631,0.0001,0.1473142414408902,0.0001,0.7943053774299249
17632,0.0001,0.3825121284292871,0.0001,0.9756765013844563
17633,0.0001,0.7812861561796197,0.0001,0.7891959793980312
17634,0.0001,0.702575119935547,0.0001,0.668960848695701
17635,0.0001,0.45314854590409126,0.0001,0.17812093671264143
17636,0.0001,0.12653407972959427,0.0001,0.18436719332926887
17637,0.0001,0.12213091868232129,0.0001,0.21675102471972016
17638,0.0001,0.0001,0.0001,0.25888139847228775
17639,0.1805373413357659,0.005456126348051671,0.0001,0.0001
17640,0.523840032718835,0.0001,0.0001,0.0001
17641,0.3609889367980827,0.0001,0.0001,0.0001
17642,0.19237611065686688,0.0001,0.0001,0.0001
17643,0.3224489699773058,0.15444879543492449,0.0001,0.0001
17644,0.38918419104871405,0.2984892545395852,0.0001,0.0001
17645,0.2655972899337408,0.0001,0.0001,0.2577232254106064
17646,0.0001,0.0001,0.195886019281632,0.8469481663676622
17647,0.0001,0.0001,0.40609126089356146,0.9353357293333406
17648,0.0001,0.0001,0.3537102430027784,1.1242660506098643
17649,0.0001,0.10459214804232073,0.2297734256385641,1.0407789674293377
17650,0.0001,0.016102128266198827,0.18019780921856926,1.1413363172875972
17651,0.0001,0.07366901420211895,0.017148832516512873,0.8771818414036658
17652,0.0001,0.5865757689899991,0.0001,0.45407692270662
17653,0.0001,892.4537927131602,0.0001,0.23101762521106728
17654,0.0001,0.4626875735144588,0.0001,0.0001
17655,0.0001,0.23210045659269588,0.0001,0.0001
17656,0.0001,0.17861577163226328,0.0001,0.0001
17657,0.0001,0.0001,0.0001,0.0001
17658,0.0001,0.1348177031153893,0.0001,0.0001
17659,0.0001,900.0,0.0001,0.0001
17660,0.1654622336202131,0.0001,0.14328346834513783,0.0001
17661,0.0001,898.1666132396998,0.10480556002223043,0.0001
17662,0.14006856533409584,899.5545628759494,0.0001,0.45612640678192173
17663,0.38201677382716676,899.3599614331566,0.0001,0.6433238687490384
17664,0.7314813922374201,0.0001,0.0001,0.72660323741266
17665,0.5353384028150053,0.0001,0.0001,1.08157720801831
17666,0.44520786711266885,0.0001,0.016357936079618142,0.9287968193004374
17667,0.6234413054942943,0.0001,0.2875546082273837,0.9535554164801111
17668,0.5941700551926443,0.0001,0.0001,0.7705333052490887
17669,0.8296403458363031,0.0001,0.048811156326166255,0.19842730405402648
17670,0.5591894642630079,0.40061981674992375,0.0001,0.14332178064970566
17671,0.38612986819112816,0.44453805685063663,0.09148686869002517,0.13998293570065062
17672,0.5187911897335142,0.37860836847535473,0.16184762458327803,0.46240114067276195
17673,0.5133914268368727,0.8219781234222079,0.33891195343460834,0.08699020133712969
17674,0.26109649824538644,0.7248894582816012,0.012016706962033327,0.11432627622584945
17675,0.1556884841963653,0.8661942526078052,0.13511583258583335,0.0001
17676,0.33656874078035526,0.7056860816191527,0.1451528025575892,0.26446801573015083
17677,0.20155465848013165,0.6218835067076156,0.1553290816460496,0.38768372619041647
17678,0.4849715120769611,0.7819085714439983,0.0001,0.1389743292707594
17679,0.6285842570549579,0.32488128296356494,0.0001,0.0001
17680,0.8456543728836395,0.17092272176267953,0.0001,0.29479413930393017
17681,0.7800890389345304,0.14654775415098084,0.0001,0.0001
17682,1.0389399377455906,0.4586144296353571,0.0001,0.0001
17683,0.1921214991587262,0.11752647322403871,0.07888794647033846,0.0001
17684,0.27184951733668505,900.0,0.22480467898567408,0.0001
17685,0.890458426753874,900.0,0.4271534252510663,0.0001
17686,900.0,900.0,0.472392429432376,0.06889927679185233
17687,900.0,900.0,0.8153181260544325,0.0001
17688,900.0,900.0,0.6128756103635207,0.0001
17689,900.0,899.7231758470358,0.6518115206419394,0.0001
17690,900.0,899.5167923714167,0.41799141678738816,0.0001
17691,900.0,899.7323999782866,0.2492716409203818,0.0001
17692,900.0,899.7974739501685,0.08767219959611636,0.09006446612972409
17693,900.0,899.3222433577905,0.3520810189506121,688.3723353373838
17694,0.11637847052538039,898.9183846557912,0.5555508557613333,0.0001
17695,0.0001,0.0001,0.4572685621014935,0.0001
17696,0.0001,898.9767207069294,0.5138999963659449,0.0001
17697,0.0001,899.1675579702725,0.7458148741685997,0.0001
17698,0.1686669956298537,899.3933971479487,0.8933994173309991,0.0001
17699,2.552329452842804,899.3771677390182,0.8361723291955897,466.5639948233102
17700,899.8749919760323,899.6411098293111,0.5443594052602613,899.2747833818626
17701,0.0001,899.5215884992608,0.525037574920616,898.0322506542678
17702,899.6309527559238,899.4654211053693,0.48827375283927466,68.98509912724008
17703,899.5031877430011,899.4979536058726,0.21885652666255365,0.012664966399616517
17704,0.0001,0.034470520370759455,0.0001,0.0001
17705,0.0001,0.04067471760676626,0.0001,0.29162898274573057
17706,0.3017512005005644,0.0001,0.0001,0.0001
17707,0.0001,0.0001,0.0001,0.11373547937232283
17708,0.0001,0.0001,0.20879689767148318,0.0001
17709,0.0001,0.0001,0.0001,0.0001
17710,0.20511348909592325,0.0001,0.14664182578872997,0.0001
17711,0.0001,0.15693051159298102,0.195616074229646,0.0001
17712,0.0001,0.14162890825771568,0.13285122266272306,0.1569409550522771
17713,0.0001,0.2936546361570574,0.0001,0.3258687865286807
17714,0.0001,0.5604250690212954,0.0001,0.4315521411575941
17715,0.0001,0.6280933017694098,0.031196124690496412,0.7087312844282846
17716,0.0001,0.6962116391025982,0.0001,0.25864168277260746
17717,0.0001,0.8179976126400236,0.0001,0.09051599991500747
17718,0.0001,0.7313195858234439,0.0001,0.04863799333802904
17719,0.0001,0.6239852423896156,0.0001,0.04571255662829541
17720,0.0001,0.526000307055367,0.0001,0.0015382295636261342
17721,0.1898646367511453,0.14107953989493063,0.0001,0.0001
17722,0.15620866522781796,0.0001,0.0001,0.07277826343583188
17723,0.10216143296681095,0.0001,0.0001,0.3408248243501692
17724,0.305741748882536,0.16367327541763654,0.0001,0.4912865127188126
17725,0.11073233010682314,0.003052732328270049,0.0001,0.41732118522450506
17726,0.5463146661769325,0.10564475249634117,0.0001,0.10462256725277325
17727,0.08781957962559228,0.18043267891059864,0.0001,0.0001
17728,0.0001,0.0001,0.0001,0.0001
17729,0.0001,0.0001,0.0001,0.0001
17730,0.0001,0.0001,0.0001,0.0001
17731,0.0001,0.0001,0.12321840370166219,0.0001
17732,0.0001,0.0760224721365946,0.21725948159716033,0.10753401013023628
17733,0.0001,0.30220104126399483,0.35522970473643206,0.32140691590754833
17734,0.0001,0.2521602837894828,0.0001,0.5548536510492429
17735,0.45627516621951725,0.0001,0.0001,0.6613342504401704
17736,0.6977540698006875,0.10338193001005598,0.23834190493221122,0.6041950001589605
17737,0.5512961562082034,32.94158746739399,0.29954438723020277,0.7148343217353584
17738,0.4548985264115861,0.0001,0.10736159227883736,0.44686744897514946
17739,0.47352418076375336,0.0001,0.0001,0.6198199110910858
17740,0.24849124630416924,0.0001,0.0001,0.4864388358773651
17741,0.0001,0.0001,0.0001,0.5487365809436119
17742,0.02122313285942672,0.0001,0.0001,0.22362856023042987
17743,0.07497688363803734,0.0001,0.08387290237538074,0.2889231663242669
17744,0.0001,0.0001,0.09323209088756051,0.0001
17745,0.09845160125512378,0.0001,0.2773171586974075,0.004395269379654683
17746,899.7328767513027,900.0,0.33582966550697296,683.9381383688434
17747,0.0001,0.0001,0.36814529078537017,0.10248367072450462
17748,0.0001,0.0001,0.0871414040075419,0.0001
17749,0.0001,0.03167312005063105,0.34276561655868654,0.0001
17750,0.0001,0.037739320062516075,0.3720441673417874,0.3054223049507139
17751,0.0001,0.13426801931401713,0.5459518921578023,0.7100794045414356
17752,0.015003560260669365,0.27420544018910725,0.060755027525556005,0.013003939571286836
17753,0.24920972365651928,0.07130590961864591,0.0001,0.01215847901320781
17754,0.2916507818055015,0.0001,0.0001,0.06159416295264558
17755,0.42618839006226666,0.0001,0.0001,0.35391572852143605
17756,0.43363373470347566,0.2914374464534161,0.0001,0.0001
17757,0.8539233510895906,0.20409313371501644,0.0001,0.31891338209543113
17758,0.930568987148897,880.1543134041642,0.11541865827956785,0.5240349242577443
17759,900.0,900.0,0.0001,0.3142271413362108
17760,1.1838646031039808,900.0,0.0001,0.17008191484055504
17761,1.0118884190516821,899.9589684089908,0.006331479239711008,26.759184795810633
17762,1.1661055902079942,899.914128922473,0.0001,537.8497218935356
17763,0.7192312980801708,900.0,0.0001,464.6240162204539
17764,0.43359345164963276,899.6828392967294,0.0001,0.0001
17765,0.20574130960915354,899.7292290607104,0.0001,0.0001
17766,0.3953449467463404,0.044831048712989124,0.043642386739714246,0.0001
17767,0.3724466379436668,899.9120057056039,0.0001,0.0001
17768,900.0,900.0,0.01938866681264863,0.34129567086698365
17769,0.3515763222819861,0.3717892983542404,0.24634601751627908,0.24943125119693513
17770,0.5275406461464935,0.1310255589477244,0.3034416116364588,0.31418644972856546
17771,0.5181170835119868,0.05359430850951423,0.541424985499299,0.29487866781228256
17772,0.46145223631197585,0.6067362912953967,0.707893058706525,0.17620263543757508
17773,0.0001,0.36640670513607687,0.4085023087302111,0.2822593197214287
17774,899.7844637336126,900.0,0.4162237799115431,0.10002171854496192
17775,899.9125580452419,900.0,0.5003682345642444,0.15990746014343002
17776,899.8869744953146,900.0,0.0001,0.08332789560528621
17777,899.7243712972307,900.0,0.0001,0.0001
17778,899.787015071518,900.0,0.0001,1.3894772422664736
17779,899.539404241131,900.0,0.0001,480.7364173578117
17780,0.0001,0.8644396123530675,0.0001,0.012717112256032878
17781,0.0001,0.42598800533284653,0.4204224414613455,0.0001
